Date,Rate
1993-06-07,0.6568144499178982
1993-06-08,0.6589785831960461
1993-06-09,0.6600660066006601
1993-06-10,0.6583278472679395
1993-06-11,0.6559527714004592
1993-06-14,0.6548788474132285
1993-06-15,0.657030223390276
1993-06-16,0.6651147322913202
1993-06-17,0.6602839220864972
1993-06-18,0.6684491978609626
1993-06-21,0.6720430107526881
1993-06-22,0.6769564040075818
1993-06-23,0.6794863083508867
1993-06-24,0.6814310051107325
1993-06-25,0.6766815536608473
1993-06-28,0.6697923643670461
1993-06-29,0.6653359946773121
1993-06-30,0.6697923643670461
1993-07-01,0.6637902422834384
1993-07-02,0.6633499170812603
1993-07-05,
1993-07-06,0.6623832549513148
1993-07-07,0.6695681285570807
1993-07-08,0.668985817500669
1993-07-09,0.6766357669666418
1993-07-12,0.6765899864682002
1993-07-13,0.6698372295532186
1993-07-14,0.6661337596589395
1993-07-15,0.6719075455217363
1993-07-16,0.6759040216289287
1993-07-19,0.6673340006673341
1993-07-20,0.6662225183211193
1993-07-21,0.6598482349059716
1993-07-22,0.6629101756711966
1993-07-23,0.6682705159048383
1993-07-26,0.666000666000666
1993-07-27,0.6715916722632639
1993-07-28,0.6691201070592172
1993-07-29,0.6729022273063724
1993-07-30,0.6734006734006733
1993-08-02,0.6712760958582265
1993-08-03,0.6646726487205051
1993-08-04,0.6664445184938355
1993-08-05,0.670690811535882
1993-08-06,0.6673340006673341
1993-08-09,0.6699269779594025
1993-08-10,0.6755843804891231
1993-08-11,0.6785641582411617
1993-08-12,0.683526999316473
1993-08-13,0.6851661527920521
1993-08-16,0.6738544474393531
1993-08-17,0.6718172657037286
1993-08-18,0.6617257808364213
1993-08-19,0.6644518272425249
1993-08-20,0.6613756613756614
1993-08-23,0.6660893891960301
1993-08-24,0.668359844940516
1993-08-25,0.6748549061951681
1993-08-26,0.66711140760507
1993-08-27,0.6664445184938355
1993-08-30,0.6709158000670916
1993-08-31,0.6725854183481302
1993-09-01,0.6633499170812603
1993-09-02,0.6661337596589395
1993-09-03,0.6552221202987812
1993-09-06,
1993-09-07,0.6482982171799028
1993-09-08,0.6495615459564793
1993-09-09,0.6451612903225806
1993-09-10,0.6453694740238787
1993-09-13,0.648508430609598
1993-09-14,0.6467050378322448
1993-09-15,0.6446621970087675
1993-09-16,0.6523157208088716
1993-09-17,0.6516780710329098
1993-09-20,0.6528693608408958
1993-09-21,0.6653359946773121
1993-09-22,0.6579813133307014
1993-09-23,0.6642311524410495
1993-09-24,0.6660893891960301
1993-09-27,0.6612444620776301
1993-09-28,0.6599788806758183
1993-09-29,0.6613756613756614
1993-09-30,0.6684491978609626
1993-10-01,0.6645401382243488
1993-10-04,0.6605019815059445
1993-10-05,0.6594131223211342
1993-10-06,0.6554368486596316
1993-10-07,0.657030223390276
1993-10-08,0.651380927566441
1993-10-11,
1993-10-12,0.6527415143603134
1993-10-13,0.6569007422978388
1993-10-14,0.6610696106299994
1993-10-15,0.6613756613756614
1993-10-18,0.6675567423230975
1993-10-19,0.6700616456714018
1993-10-20,0.6714563889075404
1993-10-21,0.672811680010765
1993-10-22,0.6791171477079797
1993-10-25,0.672811680010765
1993-10-26,0.6770480704129993
1993-10-27,0.6764526821348847
1993-10-28,0.6756756756756757
1993-10-29,0.671952694530305
1993-11-01,0.6753562504220977
1993-11-02,0.6745362563237775
1993-11-03,0.6754474839581223
1993-11-04,0.676223965377333
1993-11-05,0.6727211570803903
1993-11-08,0.6753106428957321
1993-11-09,0.6811061163329247
1993-11-10,0.6778282383244085
1993-11-11,
1993-11-12,0.6748549061951681
1993-11-15,0.6708257865432348
1993-11-16,0.6743088334457181
1993-11-17,0.6772773450728073
1993-11-18,0.676818950930626
1993-11-19,0.6797172376291463
1993-11-22,0.678195998643608
1993-11-23,0.6724949562878278
1993-11-24,0.6720430107526881
1993-11-25,
1993-11-26,0.6759040216289287
1993-11-29,0.6720430107526881
1993-11-30,0.6733099919202801
1993-12-01,0.6754474839581223
1993-12-02,0.6746272684341902
1993-12-03,0.6711409395973155
1993-12-06,0.6673340006673341
1993-12-07,0.670465973851827
1993-12-08,0.6688963210702341
1993-12-09,0.6691201070592172
1993-12-10,0.6691201070592172
1993-12-13,0.6710058377507885
1993-12-14,0.671952694530305
1993-12-15,0.6742633672712561
1993-12-16,0.6718172657037286
1993-12-17,0.670690811535882
1993-12-20,0.6731740154830024
1993-12-21,0.6717270101430779
1993-12-22,0.6691201070592172
1993-12-23,0.6647610184138802
1993-12-24,0.6653359946773121
1993-12-27,0.6651147322913202
1993-12-28,0.6634819532908705
1993-12-29,0.670690811535882
1993-12-30,0.67736909842173
1993-12-31,0.676818950930626
1994-01-03,0.6775067750677507
1994-01-04,0.6738544474393531
1994-01-05,0.6724949562878278
1994-01-06,0.6731740154830024
1994-01-07,0.6711409395973155
1994-01-10,0.6701065469409636
1994-01-11,0.6709158000670916
1994-01-12,0.6658676255160474
1994-01-13,0.6685832720465333
1994-01-14,0.670555890833501
1994-01-17,
1994-01-18,0.6682258603407952
1994-01-19,0.670690811535882
1994-01-20,0.6666666666666666
1994-01-21,0.668985817500669
1994-01-24,0.6709158000670916
1994-01-25,0.6697923643670461
1994-01-26,0.6693440428380187
1994-01-27,0.6697923643670461
1994-01-28,0.6668889629876625
1994-01-31,0.6664445184938355
1994-02-01,0.6653359946773121
1994-02-02,0.6687621213134488
1994-02-03,0.6697923643670461
1994-02-04,0.676132521974307
1994-02-07,0.6745362563237775
1994-02-08,0.6794401413235494
1994-02-09,0.6842285323297982
1994-02-10,0.6839009711393791
1994-02-11,0.6826870562534134
1994-02-14,0.6799020940984498
1994-02-15,0.6779661016949152
1994-02-16,0.6777363605557438
1994-02-17,0.6770480704129993
1994-02-18,0.6760868095463457
1994-02-21,
1994-02-22,0.6764069264069265
1994-02-23,0.6777363605557438
1994-02-24,0.673536741429245
1994-02-25,0.6722689075630252
1994-02-28,0.6722689075630252
1994-03-01,0.6732193348592971
1994-03-02,0.6691648822269808
1994-03-03,0.6682705159048383
1994-03-04,0.671366230278617
1994-03-07,0.6702412868632708
1994-03-08,0.672178530617732
1994-03-09,0.670465973851827
1994-03-10,0.6663113006396589
1994-03-11,0.6662225183211193
1994-03-14,0.6692096633875393
1994-03-15,0.6700167504187605
1994-03-16,0.6699269779594025
1994-03-17,0.6690305746972637
1994-03-18,0.6700167504187605
1994-03-21,0.6739452756436177
1994-03-22,0.6727211570803903
1994-03-23,0.669478476266988
1994-03-24,0.668985817500669
1994-03-25,0.667779632721202
1994-03-28,0.6682258603407952
1994-03-29,0.6734006734006733
1994-03-30,0.6746272684341902
1994-03-31,0.6720430107526881
1994-04-01,0.6786562606040041
1994-04-04,0.6811989100817439
1994-04-05,0.6839477463921757
1994-04-06,0.6809206046574969
1994-04-07,0.6810133478616182
1994-04-08,0.67736909842173
1994-04-11,0.6795786612300374
1994-04-12,0.678195998643608
1994-04-13,0.6770480704129993
1994-04-14,0.6772773450728073
1994-04-15,0.6789327177676692
1994-04-18,0.6791171477079797
1994-04-19,0.676818950930626
1994-04-20,0.6730380939561179
1994-04-21,0.668985817500669
1994-04-22,0.6720430107526881
1994-04-25,0.670465973851827
1994-04-26,0.6650262685376073
1994-04-27,0.6642311524410495
1994-04-28,0.6633499170812603
1994-04-29,0.6614631565021828
1994-05-02,0.6584578916178311
1994-05-03,0.6609385327164574
1994-05-04,0.6668889629876625
1994-05-05,0.6675567423230975
1994-05-06,0.6695681285570807
1994-05-09,0.667779632721202
1994-05-10,0.6709158000670916
1994-05-11,0.6706458319361545
1994-05-12,0.6668889629876625
1994-05-13,0.6673340006673341
1994-05-16,0.6655574043261232
1994-05-17,0.6637902422834384
1994-05-18,0.6629101756711966
1994-05-19,0.6631299734748011
1994-05-20,0.6623393826996953
1994-05-23,0.6642311524410495
1994-05-24,0.6640988179041041
1994-05-25,0.6624710168930109
1994-05-26,0.6619009796134498
1994-05-27,0.6624710168930109
1994-05-30,
1994-05-31,0.6613756613756614
1994-06-01,0.6591088847877669
1994-06-02,0.6630420368651373
1994-06-03,0.6642311524410495
1994-06-06,0.6629980773055758
1994-06-07,0.6631299734748011
1994-06-08,0.6638783774812455
1994-06-09,0.6637021304838389
1994-06-10,0.6629541235746487
1994-06-13,0.6578081831337982
1994-06-14,0.6582411795681937
1994-06-15,0.6581545346847439
1994-06-16,0.6578947368421053
1994-06-17,0.6532958777030117
1994-06-20,0.6499837504062399
1994-06-21,0.6491398896462187
1994-06-22,0.652954619653934
1994-06-23,0.6487187804086928
1994-06-24,0.6443714156840002
1994-06-27,0.6453694740238787
1994-06-28,0.6446621970087675
1994-06-29,0.6467468632777131
1994-06-30,0.6458696635019053
1994-07-01,0.6497725795971411
1994-07-04,
1994-07-05,0.6487187804086928
1994-07-06,0.6449532408900355
1994-07-07,0.6484663770183516
1994-07-08,0.6474587245063127
1994-07-11,0.6391818472355385
1994-07-12,0.6359300476947536
1994-07-13,0.6379585326953748
1994-07-14,0.6404098623118796
1994-07-15,0.6420958006934635
1994-07-18,0.6401229035974907
1994-07-19,0.6446206407529169
1994-07-20,0.6454527851287679
1994-07-21,0.6495615459564793
1994-07-22,0.6531678641410843
1994-07-25,0.6527415143603134
1994-07-26,0.6559958016268695
1994-07-27,0.6533385600418137
1994-07-28,0.6528693608408958
1994-07-29,0.6487187804086928
1994-08-01,0.6507027589796981
1994-08-02,0.6502796202367017
1994-08-03,0.6495615459564793
1994-08-04,0.6498992656138298
1994-08-05,0.6482982171799028
1994-08-08,0.6484243288808196
1994-08-09,0.6499837504062399
1994-08-10,0.6496459429610862
1994-08-11,0.6495615459564793
1994-08-12,0.6472491909385114
1994-08-15,0.6484243288808196
1994-08-16,0.6482141699617554
1994-08-17,0.6493506493506493
1994-08-18,0.6472491909385114
1994-08-19,0.6455777921239509
1994-08-22,0.6447453255963894
1994-08-23,0.6437077566784679
1994-08-24,0.6437077566784679
1994-08-25,0.6437077566784679
1994-08-26,0.6512536633018561
1994-08-29,0.651890482398957
1994-08-30,0.6514657980456027
1994-08-31,0.6509569066527796
1994-09-01,0.6474587245063127
1994-09-02,0.6462035541195477
1994-09-05,
1994-09-06,0.6457028475495578
1994-09-07,0.6467468632777131
1994-09-08,0.6478362270018139
1994-09-09,0.6450364445591176
1994-09-12,0.63710499490316
1994-09-13,0.6400819304871024
1994-09-14,0.6380399413003255
1994-09-15,0.6397952655150352
1994-09-16,0.6313131313131313
1994-09-19,0.6385696040868455
1994-09-20,0.6351222610352493
1994-09-21,0.6337135614702154
1994-09-22,0.6345177664974619
1994-09-23,0.6323910706380826
1994-09-26,0.6351222610352493
1994-09-27,0.6339144215530904
1994-09-28,0.6345177664974619
1994-09-29,0.6329113924050632
1994-09-30,0.6341154090044389
1994-10-03,0.6335128286347799
1994-10-04,0.6335931065070012
1994-10-05,0.6305170239596469
1994-10-06,0.6299212598425197
1994-10-07,0.6303183107469272
1994-10-10,
1994-10-11,0.6337135614702154
1994-10-12,0.6325110689437066
1994-10-13,0.6323110970597534
1994-10-14,0.6285355122564426
1994-10-17,0.6211180124223602
1994-10-18,0.6197706848466068
1994-10-19,0.6180469715698392
1994-10-20,0.6167129201356769
1994-10-21,0.6151953245155337
1994-10-24,0.6144393241167435
1994-10-25,0.6110601894286587
1994-10-26,0.6127450980392157
1994-10-27,0.6109481915933529
1994-10-28,0.6161429451632778
1994-10-31,0.6116207951070336
1994-11-01,0.6127450980392157
1994-11-02,0.6118078923218109
1994-11-03,0.6201550387596899
1994-11-04,0.6209251785159888
1994-11-07,0.6188118811881188
1994-11-08,0.6169031462060457
1994-11-09,0.6230529595015576
1994-11-10,0.6253126563281641
1994-11-11,
1994-11-14,0.6297229219143576
1994-11-15,0.6313131313131313
1994-11-16,0.6363347120585429
1994-11-17,0.6341154090044389
1994-11-18,0.6377551020408163
1994-11-21,0.6385696040868455
1994-11-22,0.6371455877668047
1994-11-23,0.6359300476947536
1994-11-24,
1994-11-25,0.6397952655150352
1994-11-28,0.6397952655150352
1994-11-29,0.6392635683692386
1994-11-30,0.6381620931716656
1994-12-01,0.6388959877331971
1994-12-02,0.640943468786053
1994-12-05,0.6414368184733804
1994-12-06,0.6406149903907752
1994-12-07,0.6393453104021481
1994-12-08,0.6397134083930399
1994-12-09,0.640943468786053
1994-12-12,0.6395088571976721
1994-12-13,0.6408202499198975
1994-12-14,0.6405329233922624
1994-12-15,0.6397952655150352
1994-12-16,0.6397952655150352
1994-12-19,0.6401229035974907
1994-12-20,0.641025641025641
1994-12-21,0.6412311638345624
1994-12-22,0.6467468632777131
1994-12-23,0.6474587245063127
1994-12-26,
1994-12-27,0.6472491909385114
1994-12-28,0.647878198898607
1994-12-29,0.640943468786053
1994-12-30,0.6383657835939993
1995-01-02,
1995-01-03,0.6400409626216078
1995-01-04,0.6408202499198975
1995-01-05,0.6395906619763352
1995-01-06,0.6444129398118313
1995-01-09,0.642137032042638
1995-01-10,0.6416426050689766
1995-01-11,0.6413545407901489
1995-01-12,0.6363347120585429
1995-01-13,0.6381620931716656
1995-01-16,
1995-01-17,0.6377551020408163
1995-01-18,0.6366588145412874
1995-01-19,0.6349206349206349
1995-01-20,0.6298419096806702
1995-01-23,0.6267627702914447
1995-01-24,0.6265664160401002
1995-01-25,0.6276675872457946
1995-01-26,0.6286145335680161
1995-01-27,0.6295247088448221
1995-01-30,0.627549419516787
1995-01-31,0.6323110970597534
1995-02-01,0.6327111673521038
1995-02-02,0.6317119393556538
1995-02-03,0.6392635683692386
1995-02-06,0.641025641025641
1995-02-07,0.6422607578676943
1995-02-08,0.6442053726728081
1995-02-09,0.6424670735624799
1995-02-10,0.6399180904844181
1995-02-13,0.6395906619763352
1995-02-14,0.6420545746388443
1995-02-15,0.6408202499198975
1995-02-16,0.6339144215530904
1995-02-17,0.6343165239454488
1995-02-20,
1995-02-21,0.6323110970597534
1995-02-22,0.6305170239596469
1995-02-23,0.6277463904582549
1995-02-24,0.6295247088448221
1995-02-27,0.6315124723713293
1995-02-28,0.6313131313131313
1995-03-01,0.6311935870731553
1995-03-02,0.6285355122564426
1995-03-03,0.6169031462060457
1995-03-06,0.612369871402327
1995-03-07,0.6082725060827251
1995-03-08,0.6176652254478073
1995-03-09,0.6191183754333829
1995-03-10,0.6328312871788381
1995-03-13,0.62625250501002
1995-03-14,0.630715862503942
1995-03-15,0.6238303181534622
1995-03-16,0.6305170239596469
1995-03-17,0.6321112515802781
1995-03-20,0.6327111673521038
1995-03-21,0.630715862503942
1995-03-22,0.6305170239596469
1995-03-23,0.6280223575959304
1995-03-24,0.6297229219143576
1995-03-27,0.6267627702914447
1995-03-28,0.6211180124223602
1995-03-29,0.6218905472636815
1995-03-30,0.6255864873318736
1995-03-31,0.6176652254478073
1995-04-03,0.6188118811881188
1995-04-04,0.6244146113019045
1995-04-05,0.6224712107065048
1995-04-06,0.6227425582264292
1995-04-07,0.6244146113019045
1995-04-10,0.6273525721455457
1995-04-11,0.6271558482282847
1995-04-12,0.6289308176100629
1995-04-13,0.6223549912870301
1995-04-14,0.6242197253433208
1995-04-17,0.6174745291756715
1995-04-18,0.6195786864931846
1995-04-19,0.6188118811881188
1995-04-20,0.6200781298443604
1995-04-21,0.6211180124223602
1995-04-24,0.6228589224540642
1995-04-25,0.6197706848466068
1995-04-26,0.6209251785159888
1995-04-27,0.6187353050365053
1995-04-28,0.6214654154496302
1995-05-01,0.6180469715698392
1995-05-02,0.6201550387596899
1995-05-03,0.6183527083848628
1995-05-04,0.6178560395427866
1995-05-05,0.6253908692933083
1995-05-08,0.6218905472636815
1995-05-09,0.6295247088448221
1995-05-10,0.6323110970597534
1995-05-11,0.6420133538777606
1995-05-12,0.6365372374283896
1995-05-15,0.6388959877331971
1995-05-16,0.6373486297004461
1995-05-17,0.637551801083838
1995-05-18,0.64
1995-05-19,0.6355258976803305
1995-05-22,0.6349206349206349
1995-05-23,0.6385696040868455
1995-05-24,0.634719136781974
1995-05-25,0.623558022073954
1995-05-26,0.6234413965087281
1995-05-29,
1995-05-30,0.6246096189881324
1995-05-31,0.6303183107469272
1995-06-01,0.6271558482282847
1995-06-02,0.6305170239596469
1995-06-05,0.6267627702914447
1995-06-06,0.6289308176100629
1995-06-07,0.6272738677706686
1995-06-08,0.6281407035175879
1995-06-09,0.6271558482282847
1995-06-12,0.6269592476489029
1995-06-13,0.6267627702914447
1995-06-14,0.6216972334473111
1995-06-15,0.6267627702914447
1995-06-16,0.6222775357809583
1995-06-19,0.6251953735542357
1995-06-20,0.6238303181534622
1995-06-21,0.6230917814194031
1995-06-22,0.6250781347668458
1995-06-23,0.6232471174820816
1995-06-26,0.630715862503942
1995-06-27,0.6311139160618492
1995-06-28,0.6353240152477764
1995-06-29,0.6283380458686774
1995-06-30,0.6287331027978623
1995-07-03,0.6260956674179815
1995-07-04,
1995-07-05,0.6269592476489029
1995-07-06,0.6255864873318736
1995-07-07,0.6271558482282847
1995-07-10,0.6287331027978623
1995-07-11,0.6297229219143576
1995-07-12,0.6283380458686774
1995-07-13,0.6248047485160887
1995-07-14,0.6271558482282847
1995-07-17,0.6271558482282847
1995-07-18,0.6264879087833605
1995-07-19,0.6267627702914447
1995-07-20,0.6261740763932373
1995-07-21,0.6273525721455457
1995-07-24,0.6259389083625438
1995-07-25,0.6297625795075257
1995-07-26,0.6267234895963901
1995-07-27,0.6264094211976948
1995-07-28,0.6248828344685371
1995-07-31,0.6257822277847309
1995-08-01,0.6253126563281641
1995-08-02,0.6251953735542357
1995-08-03,0.6223549912870301
1995-08-04,0.6221613886642196
1995-08-07,0.6242976651267325
1995-08-08,0.6246096189881324
1995-08-09,0.6249218847644045
1995-08-10,0.6294058408862034
1995-08-11,0.6338742393509128
1995-08-14,0.6353240152477764
1995-08-15,0.6429627724554748
1995-08-16,0.6445375443119561
1995-08-17,0.6516780710329098
1995-08-18,0.6480881399870383
1995-08-21,0.6491398896462187
1995-08-22,0.6512536633018561
1995-08-23,0.6487187804086928
1995-08-24,0.6480041472265423
1995-08-25,0.6485925541574783
1995-08-28,0.644122383252818
1995-08-29,0.6471235358830001
1995-08-30,0.6476683937823834
1995-08-31,0.6445375443119561
1995-09-01,0.6437906392841048
1995-09-04,
1995-09-05,0.6424670735624799
1995-09-06,0.6451196696987291
1995-09-07,0.6451612903225806
1995-09-08,0.6459113809585325
1995-09-11,0.6458696635019053
1995-09-12,0.6432936635574139
1995-09-13,0.6459948320413437
